[159865.0, 197.0, 165.0, 12.0, 1162.0, 118.0, 1257.0, 0.8181818181818182]	159865,197,165,12,1162,118,1257,0.8181818181818182	 50 R1: 0 3 9 2 1 8 1 5 6 9 11 4 3 7 10 5 1 7 6 2 8 3 6 0  R2: 0 1 3 5 7 2 5 1 9 10 6 9 1 2 8 6 10 7 4 6 3 1 5 10 4 11 0  R3: 0 10 6 0  R4: 0 2 5 0  R5: 0 8 1 0  R6: 0 11 7 0  R7: 0 5 7 0  R8: 0 7 10 3 6 1 10 0  R9: 0 3 4 0  R10: 0 5 1 3 8 1 8 5 4 10 6 1 0  R11: 0 2 9 7 0  R12: 0 8 1 0  
[151562.0, 320.0, 165.0, 9.0, 1247.0, 119.0, 1284.0, 0.7676767676767677]	151562,320,165,9,1247,119,1284,0.7676767676767677	 50 R1: 0 10 7 5 7 1 2 8 10 6 8 3 10 1 0  R2: 0 5 9 0  R3: 0 3 9 2 1 8 1 5 6 9 11 4 3 7 10 5 1 7 6 2 8 6 3 10 0  R4: 0 1 5 1 7 2 5 9 1 2 6 9 8 10 4 3 6 1 5 7 6 4 11 1 5 3 0  R5: 0 10 6 0  R6: 0 11 7 8 1 8 6 10 0  R7: 0 3 4 0  R8: 0 10 1 0  R9: 0 2 9 7 0  
[172216.0, 355.0, 159.0, 12.0, 1304.0, 116.0, 1246.0, 0.7878787878787878]	172216,355,159,12,1304,116,1246,0.7878787878787878	 50 R1: 0 9 5 1 2 9 2 9 8 6 7 4 10 0  R2: 0 10 7 0  R3: 0 5 8 1 9 8 6 11 6 10 4 3 0  R4: 0 3 9 0  R5: 0 1 5 3 0  R6: 0 10 5 1 7 2 8 10 6 8 3 7 10 1 9 6 8 3 1 5 4 10 0  R7: 0 2 5 0  R8: 0 2 1 11 7 5 1 9 6 2 8 3 5 7 10 6 1 7 3 6 10 4 0  R9: 0 6 4 0  R10: 0 10 1 0  R11: 0 9 11 0  R12: 0 2 6 8 3 0  
[164184.0, 83.0, 159.0, 10.0, 848.0, 136.0, 1411.0, 0.7909090909090909]	164184,83,159,10,848,136,1411,0.7909090909090909	 50 R1: 0 3 1 9 3 11 7 0  R2: 0 6 8 0  R3: 0 1 5 0  R4: 0 10 5 1 3 10 6 4 2 5 6 1 0  R5: 0 1 8 0  R6: 0 7 2 5 1 9 10 7 3 6 0  R7: 0 2 5 9 8 1 8 9 11 6 10 4 3 5 7 5 1 10 6 3 10 1 5 4 0  R8: 0 5 7 0  R9: 0 9 8 2 8 9 1 2 6 8 3 11 0  R10: 0 9 5 1 2 7 9 6 4 10 8 7 1 6 10 3 0  
[150463.0, 229.0, 134.0, 10.0, 1057.0, 128.0, 1351.0, 0.7909090909090909]	150463,229,134,10,1057,128,1351,0.7909090909090909	 50 R1: 0 3 1 9 3 11 7 8 6 1 5 3 5 6 10 4 6 10 1 8 1 5 7 3 0  R2: 0 2 1 2 5 1 9 10 7 6 2 9 8 5 1 6 10 4 3 7 10 0  R3: 0 7 3 0  R4: 0 5 1 8 1 7 0  R5: 0 5 10 6 5 9 7 2 0  R6: 0 9 11 0  R7: 0 8 1 8 2 9 11 5 6 10 1 7 10 0  R8: 0 6 10 0  R9: 0 2 6 0  R10: 0 4 3 2 9 0  
[154721.0, 203.0, 158.0, 12.0, 1062.0, 123.0, 1327.0, 0.8257575757575758]	154721,203,158,12,1062,123,1327,0.8257575757575758	 50 R1: 0 9 10 0  R2: 0 3 1 9 3 11 7 8 6 1 5 3 5 6 10 4 6 10 1 8 1 5 7 3 0  R3: 0 11 6 0  R4: 0 8 1 0  R5: 0 7 5 8 1 9 2 5 1 9 8 7 10 1 11 0  R6: 0 2 1 2 5 1 9 10 7 6 2 9 8 5 1 6 10 3 7 10 4 0  R7: 0 5 7 4 3 0  R8: 0 7 3 0  R9: 0 5 10 6 0  R10: 0 2 9 0  R11: 0 6 10 0  R12: 0 2 6 0  
[172451.0, 495.0, 175.0, 11.0, 1520.0, 176.0, 1203.0, 0.7768595041322314]	172451,495,175,11,1520,176,1203,0.7768595041322314	 50 R1: 0 3 9 0  R2: 0 1 5 2 7 5 3 2 0  R3: 0 6 1 0  R4: 0 10 6 0  R5: 0 1 8 0  R6: 0 11 5 1 7 2 11 5 1 2 9 7 8 6 10 1 0  R7: 0 5 1 5 8 1 3 6 8 6 9 8 7 1 5 1 6 7 8 10 6 10 3 4 0  R8: 0 2 8 1 8 9 6 0  R9: 0 2 6 0  R10: 0 9 10 9 3 11 3 7 6 10 8 1 3 1 5 4 10 2 0  R11: 0 4 3 2 9 5 7 10 6 0  
[151096.0, 459.0, 162.0, 9.0, 1284.0, 183.0, 1346.0, 0.7777777777777778]	151096,459,162,9,1284,183,1346,0.7777777777777778	 50 R1: 0 9 10 3 6 3 4 7 10 0  R2: 0 3 9 1 5 2 5 3 2 6 10 7 1 8 5 1 6 5 1 2 9 8 6 10 3 4 0  R3: 0 1 8 1 0  R4: 0 10 6 0  R5: 0 11 7 8 1 8 11 5 7 2 1 5 6 8 6 7 3 1 5 10 4 0  R6: 0 10 1 0  R7: 0 5 2 5 7 2 10 0  R8: 0 9 2 6 10 9 2 9 7 10 6 11 8 1 0  R9: 0 4 3 0  
[168996.0, 155.0, 160.0, 11.0, 1210.0, 122.0, 1140.0, 0.7520661157024793]	168996,155,160,11,1210,122,1140,0.7520661157024793	 50 R1: 0 9 5 7 1 8 5 1 5 1 10 8 3 6 1 10 7 0  R2: 0 3 10 9 5 9 6 0  R3: 0 2 9 2 9 7 8 0  R4: 0 1 3 0  R5: 0 1 5 1 3 4 0  R6: 0 2 5 0  R7: 0 7 1 2 8 0  R8: 0 11 7 0  R9: 0 5 2 8 1 8 6 1 11 9 8 11 5 6 10 6 4 7 3 1 5 0  R10: 0 2 5 1 8 9 6 0  R11: 0 9 10 6 3 4 3 7 10 1 2 6 2 6 3 10 4 0  
[176794.0, 467.0, 173.0, 12.0, 1290.0, 128.0, 1377.0, 0.8106060606060607]	176794,467,173,12,1290,128,1377,0.8106060606060607	 50 R1: 0 5 1 0  R2: 0 3 9 0  R3: 0 6 8 0  R4: 0 1 5 1 5 9 1 8 2 1 11 5 8 1 6 4 6 7 3 6 4 0  R5: 0 10 5 10 6 2 7 8 1 5 9 2 9 3 9 4 7 11 2 3 6 10 0  R6: 0 11 7 0  R7: 0 10 1 0  R8: 0 8 10 6 1 2 8 7 10 6 7 3 0  R9: 0 2 9 0  R10: 0 2 9 0  R11: 0 9 5 1 3 7 10 5 1 6 8 1 8 1 5 7 3 2 0  R12: 0 4 3 0  
[166928.0, 509.0, 170.0, 13.0, 1491.0, 130.0, 1218.0, 0.7902097902097902]	166928,509,170,13,1491,130,1218,0.7902097902097902	 50 R1: 0 5 2 9 5 2 1 11 6 5 3 9 4 7 0  R2: 0 8 3 0  R3: 0 10 6 4 7 10 3 1 0  R4: 0 7 10 0  R5: 0 6 10 6 3 4 6 2 5 7 8 1 9 3 10 0  R6: 0 10 6 2 1 8 5 0  R7: 0 5 1 3 8 1 6 9 5 1 9 8 5 1 2 11 8 1 6 1 5 4 7 10 0  R8: 0 8 6 0  R9: 0 3 9 1 3 0  R10: 0 1 5 0  R11: 0 7 2 0  R12: 0 11 7 0  R13: 0 2 6 4 0  
[158620.0, 151.0, 150.0, 12.0, 996.0, 138.0, 1292.0, 0.8181818181818182]	158620,151,150,12,996,138,1292,0.8181818181818182	 50 R1: 0 9 10 0  R2: 0 3 1 3 8 5 1 9 5 1 9 2 8 4 11 8 1 8 3 0  R3: 0 7 10 0  R4: 0 1 8 0  R5: 0 10 6 0  R6: 0 8 1 0  R7: 0 1 5 0  R8: 0 7 2 0  R9: 0 11 7 5 1 2 6 10 6 7 8 1 9 10 5 1 6 4 2 6 10 7 0  R10: 0 5 7 0  R11: 0 5 2 5 9 2 9 6 8 11 3 4 3 5 7 10 6 4 7 10 1 3 10 0  R12: 0 2 9 0  
[174042.0, 360.0, 158.0, 11.0, 1264.0, 123.0, 1297.0, 0.7768595041322314]	174042,360,158,11,1264,123,1297,0.7768595041322314	 50 R1: 0 6 8 0  R2: 0 3 9 2 5 0  R3: 0 1 3 1 8 1 8 1 8 9 4 8 10 1 5 1 7 8 6 10 3 0  R4: 0 1 5 7 2 5 1 9 3 5 7 2 8 10 4 0  R5: 0 6 1 0  R6: 0 10 6 0  R7: 0 11 2 7 2 11 10 6 7 9 10 5 6 4 10 6 2 6 4 0  R8: 0 10 1 0  R9: 0 9 11 7 10 0  R10: 0 2 3 4 9 0  R11: 0 9 5 1 3 9 5 2 7 8 3 1 10 6 5 0  
[157199.0, 451.0, 171.0, 12.0, 1409.0, 151.0, 1240.0, 0.7651515151515151]	157199,451,171,12,1409,151,1240,0.7651515151515151	 50 R1: 0 6 8 9 3 2 5 1 8 9 3 1 10 5 7 6 11 0  R2: 0 3 9 0  R3: 0 1 10 1 4 8 1 3 5 1 8 1 7 9 7 6 10 4 8 1 8 3 6 0  R4: 0 1 8 0  R5: 0 7 2 0  R6: 0 2 5 2 5 1 2 10 6 7 10 9 5 1 0  R7: 0 11 7 0  R8: 0 10 7 3 6 10 1 0  R9: 0 5 10 0  R10: 0 2 6 4 0  R11: 0 9 2 11 6 3 4 0  R12: 0 4 3 0  
[154954.0, 415.0, 167.0, 9.0, 1194.0, 170.0, 1386.0, 0.7676767676767677]	154954,415,167,9,1194,170,1386,0.7676767676767677	 50 R1: 0 5 1 0  R2: 0 6 8 9 3 2 8 9 10 1 3 1 5 6 11 10 0  R3: 0 3 9 0  R4: 0 1 3 2 5 2 9 2 5 10 7 6 8 1 10 5 1 7 6 7 3 6 10 4 0  R5: 0 1 5 10 3 11 7 4 0  R6: 0 6 11 6 1 3 4 0  R7: 0 10 6 0  R8: 0 7 1 8 1 8 9 1 5 4 3 1 7 9 7 6 10 4 8 3 1 6 2 0  R9: 0 2 6 0  
[173330.0, 491.0, 170.0, 12.0, 1256.0, 146.0, 1417.0, 0.8181818181818182]	173330,491,170,12,1256,146,1417,0.8181818181818182	 50 R1: 0 5 1 0  R2: 0 8 3 0  R3: 0 3 9 2 5 9 2 8 10 7 3 6 7 10 5 7 10 6 10 1 7 3 6 10 9 0  R4: 0 1 5 3 1 11 7 8 6 11 6 4 1 3 4 10 0  R5: 0 10 6 0  R6: 0 7 2 0  R7: 0 8 1 9 7 0  R8: 0 5 1 7 2 8 0  R9: 0 5 1 3 8 2 6 9 8 9 10 1 6 5 1 6 11 3 10 1 2 5 4 0  R10: 0 2 9 0  R11: 0 2 6 0  R12: 0 8 1 0  
[177822.0, 289.0, 153.0, 10.0, 1193.0, 137.0, 1254.0, 0.7909090909090909]	177822,289,153,10,1193,137,1254,0.7909090909090909	 50 R1: 0 5 9 2 9 0  R2: 0 8 3 0  R3: 0 3 1 5 3 9 10 0  R4: 0 11 6 1 8 1 0  R5: 0 1 3 2 8 5 2 9 10 9 3 7 6 10 5 6 8 3 10 1 5 11 2 0  R6: 0 10 1 4 6 0  R7: 0 7 1 8 2 6 9 10 6 10 3 4 8 6 4 10 7 3 1 6 10 0  R8: 0 11 7 8 1 8 5 7 1 2 9 7 5 7 6 8 6 2 6 4 0  R9: 0 2 9 0  R10: 0 4 3 0  
[150651.0, 263.0, 133.0, 8.0, 1348.0, 148.0, 1100.0, 0.7159090909090909]	150651,263,133,8,1348,148,1100,0.7159090909090909	 50 R1: 0 5 11 1 6 10 8 4 3 7 10 0  R2: 0 3 1 5 3 9 10 9 5 2 9 8 11 6 1 7 8 3 1 5 10 4 0  R3: 0 6 1 0  R4: 0 1 2 8 2 9 6 3 9 10 5 6 10 1 2 6 7 6 10 0  R5: 0 10 6 2 8 1 5 8 11 6 0  R6: 0 7 2 0  R7: 0 3 2 8 9 10 1 8 3 4 0  R8: 0 6 7 3 4 0  
[175943.0, 147.0, 160.0, 14.0, 1054.0, 151.0, 1273.0, 0.8311688311688312]	175943,147,160,14,1054,151,1273,0.8311688311688312	 50 R1: 0 6 1 6 10 8 1 0  R2: 0 10 6 0  R3: 0 9 7 0  R4: 0 2 5 9 1 8 2 10 9 10 5 2 7 9 0  R5: 0 3 10 0  R6: 0 3 7 10 4 0  R7: 0 5 1 3 11 10 8 6 4 7 3 1 5 8 10 6 10 2 1 7 1 5 6 0  R8: 0 8 6 0  R9: 0 2 9 0  R10: 0 8 1 0  R11: 0 3 9 1 3 8 5 1 9 11 9 4 2 8 6 3 6 7 8 6 10 11 3 4 0  R12: 0 5 1 0  R13: 0 7 2 0  R14: 0 5 7 1 0  
[168773.0, 50.0, 148.0, 13.0, 836.0, 168.0, 1335.0, 0.8181818181818181]	168773,50,148,13,836,168,1335,0.8181818181818181	 50 R1: 0 5 9 7 2 0  R2: 0 10 1 4 3 5 8 2 10 1 7 5 1 8 6 2 9 1 7 0  R3: 0 2 5 0  R4: 0 3 4 0  R5: 0 9 3 11 7 10 6 0  R6: 0 9 2 9 10 2 5 7 5 1 8 10 7 3 10 1 0  R7: 0 6 8 6 1 10 9 10 6 7 2 8 1 5 3 4 6 0  R8: 0 3 9 5 10 1 8 0  R9: 0 11 6 0  R10: 0 11 2 9 7 0  R11: 0 6 8 6 10 4 1 0  R12: 0 8 1 0  R13: 0 4 3 0  
[162545.0, 166.0, 171.0, 12.0, 1040.0, 145.0, 1343.0, 0.803030303030303]	162545,166,171,12,1040,145,1343,0.803030303030303	 50 R1: 0 9 11 9 2 9 7 5 7 8 10 1 6 11 0  R2: 0 3 1 9 5 8 1 3 4 6 9 5 7 1 8 2 9 0  R3: 0 6 1 0  R4: 0 10 6 0  R5: 0 1 8 0  R6: 0 2 5 10 7 6 8 1 10 6 4 0  R7: 0 11 7 0  R8: 0 7 2 3 6 10 0  R9: 0 5 2 7 10 5 1 8 9 2 1 4 3 7 10 5 1 4 8 6 1 5 3 10 0  R10: 0 8 6 0  R11: 0 6 4 0  R12: 0 2 9 0  
[170633.0, 320.0, 154.0, 12.0, 1167.0, 110.0, 1386.0, 0.803030303030303]	170633,320,154,12,1167,110,1386,0.803030303030303	 50 R1: 0 8 3 0  R2: 0 3 9 0  R3: 0 1 5 1 3 8 1 8 9 5 7 6 2 1 6 8 2 10 6 1 5 4 0  R4: 0 6 1 0  R5: 0 10 6 2 5 9 2 9 0  R6: 0 7 1 8 2 6 2 10 7 3 6 5 8 5 1 10 7 1 3 0  R7: 0 6 10 0  R8: 0 11 7 5 1 0  R9: 0 2 3 4 9 0  R10: 0 9 11 9 8 9 7 5 7 10 1 6 11 3 2 4 6 10 0  R11: 0 8 1 0  R12: 0 4 3 0  
[166039.0, 450.0, 145.0, 9.0, 1398.0, 153.0, 1235.0, 0.7676767676767677]	166039,450,145,9,1398,153,1235,0.7676767676767677	 50 R1: 0 9 11 9 10 6 11 5 1 10 1 0  R2: 0 3 1 2 1 8 5 2 6 1 6 10 9 2 9 8 3 6 7 3 6 10 5 4 0  R3: 0 7 2 0  R4: 0 8 1 0  R5: 0 11 7 0  R6: 0 5 10 6 5 9 0  R7: 0 8 1 8 9 5 1 3 9 5 7 6 2 8 3 1 10 5 4 0  R8: 0 2 5 1 8 6 10 7 5 7 3 7 10 6 9 2 6 8 3 4 0  R9: 0 4 3 0  
[174012.0, 203.0, 159.0, 12.0, 1211.0, 120.0, 1197.0, 0.7878787878787878]	174012,203,159,12,1211,120,1197,0.7878787878787878	 50 R1: 0 8 3 0  R2: 0 3 9 5 10 5 9 2 9 0  R3: 0 1 3 1 8 1 2 6 9 8 2 9 6 10 5 4 6 7 3 8 4 0  R4: 0 7 10 0  R5: 0 1 3 4 0  R6: 0 10 6 0  R7: 0 8 1 0  R8: 0 3 6 3 2 9 4 0  R9: 0 2 7 11 5 1 8 10 6 5 1 8 1 5 7 2 8 1 6 10 0  R10: 0 2 6 0  R11: 0 9 11 9 6 11 5 2 10 6 10 1 3 1 5 10 7 0  R12: 0 4 3 0  
[159945.0, 210.0, 170.0, 11.0, 1184.0, 116.0, 1251.0, 0.7851239669421488]	159945,210,170,11,1184,116,1251,0.7851239669421488	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 0  R2: 0 1 3 0  R3: 0 7 10 0  R4: 0 1 3 11 7 4 0  R5: 0 1 5 0  R6: 0 10 6 0  R7: 0 2 7 1 8 1 6 10 6 2 4 3 2 9 7 5 1 8 10 1 8 3 0  R8: 0 7 3 0  R9: 0 5 1 0  R10: 0 9 8 3 1 4 11 2 6 4 0  R11: 0 8 5 1 8 9 10 3 9 5 2 6 10 8 3 1 6 5 4 7 10 0  
[163176.0, 90.0, 107.0, 6.0, 911.0, 159.0, 1302.0, 0.7121212121212122]	163176,90,107,6,911,159,1302,0.7121212121212122	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 3 10 4 6 8 7 1 3 6 10 0  R2: 0 1 3 1 8 1 8 1 5 10 7 4 3 9 2 9 5 1 6 8 3 4 7 0  R3: 0 10 1 2 7 2 4 6 3 5 0  R4: 0 11 7 5 1 6 9 2 10 2 7 5 7 8 2 10 3 1 5 10 6 0  R5: 0 10 1 0  R6: 0 8 5 1 9 8 1 11 6 4 0  
[171049.0, 266.0, 151.0, 9.0, 1043.0, 148.0, 1385.0, 0.7878787878787878]	171049,266,151,9,1043,148,1385,0.7878787878787878	 50 R1: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 7 10 6 4 10 6 8 3 1 5 10 0  R2: 0 6 8 0  R3: 0 2 8 0  R4: 0 1 3 1 8 1 5 9 10 9 4 3 4 7 2 11 10 7 6 4 3 6 10 0  R5: 0 1 2 7 5 1 2 8 5 3 9 2 7 1 10 6 1 9 4 0  R6: 0 10 6 0  R7: 0 8 1 0  R8: 0 3 8 1 5 1 7 2 8 3 6 0  R9: 0 11 7 0  
[171829.0, 77.0, 128.0, 12.0, 711.0, 152.0, 1456.0, 0.803030303030303]	171829,77,128,12,711,152,1456,0.803030303030303	 50 R1: 0 8 3 0  R2: 0 3 9 5 10 5 9 2 9 2 5 11 6 5 7 1 7 10 6 4 10 6 8 3 1 5 10 0  R3: 0 6 8 5 8 2 1 8 9 10 1 6 0  R4: 0 10 1 3 4 8 1 5 6 0  R5: 0 3 9 7 6 5 1 7 6 4 2 6 0  R6: 0 7 2 0  R7: 0 2 1 5 1 8 9 2 0  R8: 0 11 7 8 1 10 9 4 3 10 7 0  R9: 0 7 3 0  R10: 0 3 4 0  R11: 0 9 11 0  R12: 0 6 10 0  
[169131.0, 141.0, 163.0, 13.0, 839.0, 139.0, 1453.0, 0.8251748251748252]	169131,141,163,13,839,139,1453,0.8251748251748252	 50 R1: 0 5 9 0  R2: 0 1 5 1 4 11 7 3 0  R3: 0 10 6 0  R4: 0 5 2 10 1 8 5 8 6 10 8 7 1 10 0  R5: 0 9 11 9 5 7 10 6 4 8 1 8 1 5 3 0  R6: 0 10 7 0  R7: 0 6 8 5 7 4 3 2 9 1 0  R8: 0 3 9 0  R9: 0 2 8 0  R10: 0 11 6 0  R11: 0 7 2 9 0  R12: 0 8 5 1 2 9 10 3 5 3 2 5 6 7 10 6 4 6 10 3 1 0  R13: 0 2 6 3 10 0  
[167597.0, 145.0, 158.0, 15.0, 915.0, 132.0, 1412.0, 0.8303030303030303]	167597,145,158,15,915,132,1412,0.8303030303030303	 50 R1: 0 7 10 6 4 0  R2: 0 1 3 5 0  R3: 0 6 1 0  R4: 0 10 6 0  R5: 0 8 1 0  R6: 0 2 5 0  R7: 0 5 1 5 9 1 4 3 10 6 2 11 5 7 8 1 10 5 6 8 7 1 6 10 3 0  R8: 0 9 2 5 6 10 3 4 1 0  R9: 0 5 1 0  R10: 0 3 9 0  R11: 0 7 2 9 0  R12: 0 6 4 0  R13: 0 8 11 7 8 10 9 10 9 5 1 7 6 11 10 8 1 5 3 0  R14: 0 2 6 3 10 0  R15: 0 4 3 2 9 8 6 0  
[161907.0, 281.0, 165.0, 10.0, 1179.0, 123.0, 1307.0, 0.7545454545454545]	161907,281,165,10,1179,123,1307,0.7545454545454545	 50 R1: 0 5 9 2 9 2 5 9 5 1 3 7 4 10 2 8 1 3 0  R2: 0 3 9 0  R3: 0 11 9 8 9 7 1 6 11 0  R4: 0 1 5 2 11 10 5 8 1 6 7 6 1 10 3 0  R5: 0 10 1 3 6 4 0  R6: 0 7 1 5 1 6 8 10 4 3 6 2 5 10 6 1 9 4 3 1 5 10 7 8 0  R7: 0 7 3 0  R8: 0 10 1 0  R9: 0 6 2 6 4 6 10 0  R10: 0 8 1 0  
[147766.0, 495.0, 157.0, 9.0, 1448.0, 150.0, 1264.0, 0.7474747474747475]	147766,495,157,9,1448,150,1264,0.7474747474747475	 50 R1: 0 3 9 1 5 9 8 1 2 10 7 5 11 8 9 1 6 7 3 6 10 1 3 10 4 0  R2: 0 1 8 0  R3: 0 10 6 0  R4: 0 8 1 0  R5: 0 1 5 0  R6: 0 11 5 1 6 8 6 1 10 2 5 1 9 7 8 7 3 6 10 0  R7: 0 5 2 7 2 9 5 9 5 9 1 3 7 4 10 2 8 1 3 11 6 0  R8: 0 2 6 0  R9: 0 4 3 0  
[165424.0, 364.0, 97.0, 9.0, 1209.0, 176.0, 1318.0, 0.7474747474747474]	165424,364,97,9,1209,176,1318,0.7474747474747474	 50 R1: 0 9 10 0  R2: 0 3 9 1 5 9 8 1 2 10 7 5 11 8 9 1 6 7 3 6 10 1 3 10 4 0  R3: 0 7 10 0  R4: 0 1 8 5 8 6 1 6 10 8 5 7 10 6 0  R5: 0 10 5 2 5 7 10 2 6 9 2 9 11 4 3 0  R6: 0 1 5 0  R7: 0 11 2 9 8 7 6 1 3 2 5 1 9 4 7 3 8 6 0  R8: 0 2 6 8 6 3 10 0  R9: 0 8 1 0  
[169921.0, 340.0, 151.0, 11.0, 1266.0, 160.0, 1271.0, 0.768595041322314]	169921,340,151,11,1266,160,1271,0.768595041322314	 50 R1: 0 3 9 1 5 3 2 9 0  R2: 0 6 5 7 1 2 8 6 4 0  R3: 0 10 6 2 5 9 5 8 2 11 5 6 10 2 9 1 0  R4: 0 1 8 0  R5: 0 7 11 7 2 8 6 0  R6: 0 3 10 0  R7: 0 3 4 0  R8: 0 5 1 10 8 1 3 6 4 8 4 8 7 10 1 10 7 6 1 5 3 0  R9: 0 6 10 0  R10: 0 2 6 4 0  R11: 0 9 10 9 3 9 5 1 2 8 1 10 7 11 6 3 0  
[166552.0, 126.0, 158.0, 10.0, 884.0, 150.0, 1384.0, 0.8090909090909091]	166552,126,158,10,884,150,1384,0.8090909090909091	 50 R1: 0 9 10 0  R2: 0 3 9 1 5 3 2 9 6 8 5 7 1 6 4 2 10 6 9 8 1 8 6 10 3 4 0  R3: 0 10 6 0  R4: 0 7 1 8 2 0  R5: 0 6 10 9 11 3 4 0  R6: 0 8 1 0  R7: 0 5 2 5 11 5 1 2 9 7 11 2 7 6 10 5 1 10 1 3 10 1 5 0  R8: 0 8 1 8 1 6 10 7 3 2 8 6 1 7 3 0  R9: 0 2 6 4 0  R10: 0 4 3 9 5 7 0  
[160545.0, 591.0, 168.0, 8.0, 1749.0, 148.0, 1072.0, 0.7159090909090908]	160545,591,168,8,1749,148,1072,0.7159090909090908	 50 R1: 0 3 9 0  R2: 0 10 1 5 9 2 9 2 5 11 6 8 7 2 9 10 1 10 1 3 6 10 4 0  R3: 0 1 7 8 2 0  R4: 0 11 7 5 1 8 5 1 6 2 8 0  R5: 0 5 7 0  R6: 0 5 2 8 1 8 6 10 6 1 6 3 4 10 8 6 4 7 2 6 3 1 5 0  R7: 0 9 10 9 3 9 5 1 2 6 8 3 7 1 4 10 11 0  R8: 0 4 3 0  
[158039.0, 404.0, 141.0, 8.0, 1186.0, 158.0, 1386.0, 0.7727272727272727]	158039,404,141,8,1186,158,1386,0.7727272727272727	 50 R1: 0 3 9 1 5 9 2 9 2 10 5 11 6 8 7 2 9 10 1 10 3 6 10 4 1 0  R2: 0 10 5 10 2 5 6 0  R3: 0 1 8 0  R4: 0 7 8 2 1 8 6 1 2 5 7 5 8 2 8 1 5 6 3 0  R5: 0 11 7 5 8 6 1 8 4 3 6 9 6 4 7 6 8 1 4 0  R6: 0 7 3 0  R7: 0 9 11 0  R8: 0 9 2 9 10 3 4 0  
[166259.0, 395.0, 136.0, 11.0, 1167.0, 115.0, 1420.0, 0.8181818181818181]	166259,395,136,11,1167,115,1420,0.8181818181818181	 50 R1: 0 9 10 0  R2: 0 5 1 0  R3: 0 3 9 1 5 9 2 9 2 10 5 11 8 7 2 9 10 1 10 3 6 10 4 1 0  R4: 0 10 5 10 2 5 6 8 1 8 6 1 3 2 8 5 1 7 2 6 1 5 3 0  R5: 0 1 8 0  R6: 0 7 8 2 6 8 1 4 3 9 5 7 6 4 8 1 8 3 0  R7: 0 6 9 11 10 0  R8: 0 11 7 0  R9: 0 3 4 0  R10: 0 6 4 0  R11: 0 9 2 0  
[171059.0, 324.0, 169.0, 11.0, 1240.0, 126.0, 1268.0, 0.7933884297520661]	171059,324,169,11,1240,126,1268,0.7933884297520661	 50 R1: 0 5 7 2 9 0  R2: 0 3 9 0  R3: 0 10 1 3 2 9 5 8 6 1 3 7 10 5 1 6 7 3 0  R4: 0 2 1 5 8 6 1 10 5 8 2 9 6 1 10 2 8 1 5 7 6 4 0  R5: 0 6 11 10 3 4 6 0  R6: 0 3 6 10 0  R7: 0 11 7 0  R8: 0 5 1 10 3 5 1 2 9 2 9 10 9 5 11 7 10 8 1 8 3 6 4 0  R9: 0 6 4 0  R10: 0 8 1 0  R11: 0 4 3 0  
[164064.0, 270.0, 166.0, 11.0, 1154.0, 116.0, 1296.0, 0.8181818181818181]	164064,270,166,11,1154,116,1296,0.8181818181818181	 50 R1: 0 10 7 0  R2: 0 5 9 11 7 0  R3: 0 3 1 3 8 1 5 6 8 9 6 2 10 2 8 7 6 4 11 6 3 10 9 0  R4: 0 1 5 1 2 5 11 6 4 3 8 6 10 6 4 10 1 0  R5: 0 10 6 0  R6: 0 8 1 0  R7: 0 8 1 0  R8: 0 3 5 7 4 0  R9: 0 5 1 7 0  R10: 0 5 2 7 10 2 9 5 9 6 3 1 9 7 10 5 1 6 8 3 1 2 5 10 0  R11: 0 2 6 0  
[174230.0, 254.0, 150.0, 14.0, 1128.0, 126.0, 1300.0, 0.8181818181818181]	174230,254,150,14,1128,126,1300,0.8181818181818181	 50 R1: 0 9 10 0  R2: 0 7 10 0  R3: 0 10 1 3 7 8 1 5 6 8 3 9 6 2 7 10 2 6 4 6 10 1 0  R4: 0 1 2 9 8 0  R5: 0 1 5 0  R6: 0 3 10 0  R7: 0 8 5 11 9 3 5 11 7 5 1 6 4 8 3 0  R8: 0 5 10 2 5 9 0  R9: 0 2 9 0  R10: 0 9 2 6 10 4 8 1 10 6 3 8 1 0  R11: 0 3 9 0  R12: 0 2 8 0  R13: 0 11 5 1 7 2 10 5 7 0  R14: 0 7 3 0  
[167306.0, 200.0, 151.0, 11.0, 1062.0, 104.0, 1341.0, 0.768595041322314]	167306,200,151,11,1062,104,1341,0.768595041322314	 50 R1: 0 3 9 1 3 0  R2: 0 1 3 5 11 8 9 7 11 5 1 6 3 4 7 0  R3: 0 7 1 2 8 0  R4: 0 1 4 0  R5: 0 10 1 7 3 0  R6: 0 8 6 9 8 9 1 11 7 0  R7: 0 5 10 2 5 2 9 6 2 5 0  R8: 0 6 2 4 6 0  R9: 0 8 5 1 6 9 10 6 4 2 10 2 6 9 8 3 1 5 10 4 0  R10: 0 6 10 0  R11: 0 9 10 7 3 7 10 5 10 1 6 8 1 3 2 7 0  
