#
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16938.19921875,28600.0,1872.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16401.5,32000.0,1536.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16938.19921875,28600.0,1872.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16401.5,32000.0,1536.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16938.19921875,28600.0,1872.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16401.5,32000.0,1536.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16938.19921875,28600.0,1872.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16401.5,32000.0,1536.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16938.19921875,28600.0,1872.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16401.5,32000.0,1536.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16938.19921875,28600.0,1872.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16268.7001953125,31100.0,1704.0
16401.5,32000.0,1536.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16317.599609375,45550.0,1284.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14235.0,59000.0,1680.0
17016.900390625,34350.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16784.099609375,48650.0,1104.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
14586.7001953125,66200.0,1500.0
16186.599609375,36700.0,1380.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
16938.19921875,28600.0,1872.0
16268.7001953125,31100.0,1704.0
15126.7998046875,39100.0,1596.0
16401.5,32000.0,1536.0
17860.19921875,27950.0,1824.0
17414.69921875,32550.0,1404.0
#
14097.599609375,53250.0,2064.0
17488.5,27800.0,1872.0
16054.099609375,53450.0,1020.0
