#
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
34546.77734375,29880.0,1872.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
34546.77734375,29880.0,1872.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
24203.455078125,46728.0,2148.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
35184.80078125,29990.0,1392.0
25370.537109375,4022.0,49742.0
24810.392578125,5316.0,63552.0
26986.984375,3202.0,41762.0
29115.40234375,35768.0,1716.0
34546.77734375,29880.0,1872.0
27161.591796875,3122.0,45426.0
26113.9453125,3446.0,46498.0
31367.1640625,34768.0,1932.0
25246.236328125,81432.0,1260.0
28879.501953125,39894.0,2040.0
25469.5625,45728.0,1932.0
#
23930.708984375,60700.0,2676.0
27799.18359375,2578.0,38548.0
34192.1953125,34490.0,972.0
32241.580078125,30270.0,1968.0
30309.05078125,31648.0,1956.0
24203.455078125,46728.0,2148.0
