#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16313.7998046875,4970.0,3552.0,7509.0908203125,78650.0,1101.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16363.099609375,2660.0,2628.0,7327.27294921875,66950.0,1127.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16363.099609375,2660.0,2628.0,7327.27294921875,66950.0,1127.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16363.099609375,2660.0,2628.0,7327.27294921875,66950.0,1127.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16363.099609375,2660.0,2628.0,7327.27294921875,66950.0,1127.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16363.099609375,2660.0,2628.0,7327.27294921875,66950.0,1127.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16363.099609375,2660.0,2628.0,7327.27294921875,66950.0,1127.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16363.099609375,2660.0,2628.0,7327.27294921875,66950.0,1127.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16363.099609375,2660.0,2628.0,7327.27294921875,66950.0,1127.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16363.099609375,2660.0,2628.0,7327.27294921875,66950.0,1127.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
16363.099609375,2660.0,2628.0,7327.27294921875,66950.0,1127.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
14382.2001953125,1600.0,2688.0,8641.55859375,49300.0,1349.0
13605.7998046875,3450.0,3492.0,7600.0,64150.0,1259.0
13772.400390625,1630.0,2964.0,9300.0,51300.0,1313.0
#
13492.099609375,3090.0,3516.0,9945.4541015625,60350.0,1298.0
16495.900390625,230.0,3336.0,12200.0,29950.0,1532.0
16986.099609375,3250.0,2556.0,9884.8486328125,59750.0,1328.0
15900.0,6420.0,3660.0,7236.36376953125,94600.0,989.0
17354.69921875,3060.0,3504.0,11881.818359375,82050.0,859.0
