[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[42770.0, 6288.545454545454, 22887.7]	149527,97,132,0,8,836,145,1395,0.7840909090909091	 50 R1: 0 9 10 9 11 0  R2: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R3: 0 10 5 10 6 1 8 1 0  R4: 0 1 5 0  R5: 0 2 5 7 2 9 2 9 11 2 5 6 9 7 5 1 7 0  R6: 0 11 7 8 6 1 6 4 3 7 10 6 4 1 2 6 8 3 0  R7: 0 10 8 1 0  R8: 0 5 7 1 8 1 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[32420.0, 6265.090909090909, 25551.9]	161579,17,113,0,10,645,160,1474,0.8181818181818181	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 8 7 10 5 1 0  R3: 0 5 9 8 1 8 1 0  R4: 0 8 3 0  R5: 0 1 7 2 8 9 5 1 2 8 10 7 10 1 7 3 6 10 0  R6: 0 10 5 10 2 11 6 7 5 2 5 11 6 9 11 0  R7: 0 6 4 0  R8: 0 2 9 7 0  R9: 0 2 6 4 0  R10: 0 4 3 0  
[42770.0, 6288.545454545454, 22887.7]	149527,97,132,0,8,836,145,1395,0.7840909090909091	 50 R1: 0 9 10 9 11 0  R2: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R3: 0 10 5 10 6 1 8 1 0  R4: 0 1 5 0  R5: 0 2 5 7 2 9 2 9 11 2 5 6 9 7 5 1 7 0  R6: 0 11 7 8 6 1 6 4 3 7 10 6 4 1 2 6 8 3 0  R7: 0 10 8 1 0  R8: 0 5 7 1 8 1 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[32420.0, 6265.090909090909, 25551.9]	161579,17,113,0,10,645,160,1474,0.8181818181818181	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 8 7 10 5 1 0  R3: 0 5 9 8 1 8 1 0  R4: 0 8 3 0  R5: 0 1 7 2 8 9 5 1 2 8 10 7 10 1 7 3 6 10 0  R6: 0 10 5 10 2 11 6 7 5 2 5 11 6 9 11 0  R7: 0 6 4 0  R8: 0 2 9 7 0  R9: 0 2 6 4 0  R10: 0 4 3 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[49070.0, 6468.545454545454, 22416.300000000003]	144173,112,147,0,8,959,157,1315,0.7840909090909091	 50 R1: 0 9 10 8 1 0  R2: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R3: 0 9 7 0  R4: 0 2 5 0  R5: 0 11 8 1 6 2 5 4 3 1 5 6 8 7 10 1 8 1 5 3 4 0  R6: 0 5 10 6 7 5 9 1 8 2 0  R7: 0 9 11 6 2 9 1 7 10 5 11 1 2 6 0  R8: 0 8 1 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[29560.0, 6770.181818181819, 25480.300000000003]	160383,6,146,0,10,590,162,1498,0.8363636363636364	 50 R1: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 6 5 7 10 4 6 8 1 3 1 10 5 0  R2: 0 6 8 6 1 2 7 8 10 7 6 2 4 3 6 10 0  R3: 0 5 7 2 9 0  R4: 0 11 6 4 3 2 9 7 0  R5: 0 2 5 0  R6: 0 10 1 8 3 0  R7: 0 5 10 6 1 11 8 1 7 2 5 1 8 1 7 6 5 4 1 0  R8: 0 8 1 0  R9: 0 9 11 0  R10: 0 9 2 9 10 0  
[42770.0, 6288.545454545454, 22887.7]	149527,97,132,0,8,836,145,1395,0.7840909090909091	 50 R1: 0 9 10 9 11 0  R2: 0 3 9 1 3 4 2 9 5 1 8 10 7 6 3 2 9 10 4 7 6 3 6 10 8 4 0  R3: 0 10 5 10 6 1 8 1 0  R4: 0 1 5 0  R5: 0 2 5 7 2 9 2 9 11 2 5 6 9 7 5 1 7 0  R6: 0 11 7 8 6 1 6 4 3 7 10 6 4 1 2 6 8 3 0  R7: 0 10 8 1 0  R8: 0 5 7 1 8 1 0  
